ctg_pronomes,ctg_absolutas,ctg_tristes,6sents_alegria,6sents_raiva,6sents_tristeza,6sents_desgosto,6sents_medo,6sents_surpresa,3sents_prob_positivo,3sents_prob_negativo,3sents_prob_neutro,3sents100_positivo,3sents010negativo,3sents001neutro,polaridade,isDepressivo0.06060606060606061,0.06060606060606061,0.0,0.2675010062479351,0.042035537206544064,0.005963699423423509,0.001201462391606366,0.004759037469279733,0.6785392572612109,1.7998751508716577e-06,0.999998200071701,5.313634210819121e-11,0,1,0,7,1
0.0,0.0,0.0,0.3408043358699896,0.1282944843299678,0.20505899655710705,0.11755356802045122,0.09092263092248647,0.1173659842999968,0.006411636070549927,0.9918535510850155,0.0017348128444368092,0,1,0,1,0
1.0,0.0,0.0,0.23925453034569932,0.0900664497590773,0.1439573642429901,0.25054305128750004,0.19378427865707445,0.0823943257076571,0.01822953835141336,0.5533005599484915,0.42846990170009386,0,1,0,0,0
0.09375,0.0625,0.0,0.7618167166249349,0.07810950224355698,0.023167747603339037,0.02095162741081279,0.009195003372301998,0.10675940274504508,2.6756330082822152e-14,1.0,2.0620917524025538e-26,0,1,0,4,0
0.0,0.0,0.0,0.6350863083184807,0.0966097753392354,0.0545176323046526,0.0948823564421532,0.024172977748004927,0.0947309498474741,0.004108694828432482,0.8163506851776396,0.17954061999392784,0,1,0,2,0
0.0,0.0,0.0,0.726768441938851,0.02348392822727056,0.09773772340657348,0.008056683266425415,0.019319332668874225,0.1246338904920039,0.00020885441673021603,0.9997878178608186,3.3277224489377426e-06,0,1,0,1,0
0.0625,0.0,0.0625,0.7696183621760021,0.0007638177939756149,0.13697994352970705,0.0029941147518275403,0.003906482615543683,0.08573727913294642,6.804166665510484e-05,0.9999277826102811,4.175723066529119e-06,0,1,0,1,0
0.0,0.0,0.045454545454545456,0.3745342081897005,0.03574437028957853,0.09445168686434548,0.1210509057106386,0.03149349775179268,0.34272533119394,5.108771587026928e-08,0.9999999046152982,4.4296999249097037e-08,0,1,0,-1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.11538461538461539,0.0,0.0,0.4751801453627906,0.01898440784163874,0.23471269142081155,0.24216076100680942,0.020321556769299816,0.008640437598654063,1.3851997001382475e-10,0.9999999952605094,4.6009825536087255e-09,0,1,0,3,0
0.0,0.0,0.08,0.7322614327231404,0.007182712479811775,0.05784222276503918,0.07909194093676519,0.002232554713540131,0.12138913638170995,0.02272472567757857,0.9772752741319928,1.9042662528585792e-10,0,1,0,2,0
0.0,0.0,0.0,0.7797105138373851,0.03145364427007798,0.05027381158100137,0.08749642103822326,0.022291278569545613,0.028774330703766792,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.2,0.0,0.0,0.4053882914412859,0.05041678702326627,0.02654327579374804,0.0461958534980282,0.03573050659780662,0.4357252856458632,0.00032419549755715384,0.9995662091599044,0.00010959534254054723,0,1,0,-1,0
0.0,0.0,0.0,0.14314448678344507,0.0017718384165214837,0.003181148597037487,0.5842376087715473,0.2564033178686393,0.011261599562811283,5.057340204253279e-11,0.9999999999148486,3.45803674953299e-11,0,1,0,2,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.9779606908747186,0.021634792110267427,0.00040451701501486404,1,0,0,2,0
0.0,0.0,0.0,0.3408043358699896,0.1282944843299678,0.20505899655710705,0.11755356802045122,0.09092263092248647,0.1173659842999968,0.11847873752202884,0.5265646283439142,0.3549566341340583,0,1,0,1,0
0.03773584905660377,0.03773584905660377,0.018867924528301886,0.000537143362994587,0.0010977979943270343,0.01013202423154423,0.004089342177988748,0.0005911478226170649,0.9835525444105306,7.0423966566501e-12,0.9999999999929514,9.661333896946336e-28,0,1,0,4,0
0.0,0.0,0.0,0.3102314418886494,0.03858244765287243,0.14742334806480842,0.25657524121400294,0.14003176047931798,0.10715576070034852,0.3856679949647881,0.5907402095574786,0.023591795477733702,0,1,0,-1,0
0.05555555555555555,0.0,0.0,0.7732431017407662,0.018400728100800973,0.014177166083157252,0.03133456998132749,0.002629522801587378,0.16021491129236182,2.6957333241669348e-15,1.0,3.0048706814905382e-15,0,1,0,4,0
0.5,0.0,0.0,0.610122943954296,0.07587895154541496,0.12128083093338443,0.0695263053466367,0.05377560806437216,0.0694153601558952,0.06997700985402709,0.9292544492323411,0.0007685409136336381,0,1,0,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
1.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.44043063590911763,0.5582528664473815,0.0013164976435027034,0,1,0,0,0
0.14285714285714285,0.0,0.0,0.30870519571712784,0.04772564939977187,0.4183958073274433,0.14218802928925373,0.03622494420379735,0.04676037406260372,0.1106829463581448,0.8885919933188492,0.0007250603230071328,0,1,0,0,0
0.0,0.029411764705882353,0.0,0.4707614525196609,0.021866668075548584,0.09545871713608528,0.054600573107151315,0.004385606198096412,0.35292698296345276,0.01964600191858913,0.9803539980810434,3.776899580821062e-13,0,1,0,-1,0
0.3333333333333333,0.0,0.0,0.6641388963176045,0.08259673502277601,0.04348527636957371,0.07568167064606447,0.0585365184879127,0.07556090315606769,0.006681258554944075,0.993086148462765,0.00023259298229315613,0,1,0,0,0
0.4,0.0,0.0,0.6403887308841438,0.01711272173094119,0.2277040795330746,0.054603709450512475,0.04223362170089676,0.01795713670042944,3.4274421400648335e-05,0.9999555243041531,1.0201274448456023e-05,0,1,0,-1,0
0.05555555555555555,0.05555555555555555,0.0,0.08458866778820971,0.00535399414550644,0.019426100262176834,0.004861510025887158,0.006477341646757977,0.8792923861314629,1.0814256386951497e-07,0.9999998379452808,5.3912151198105063e-08,0,1,0,3,0
0.058823529411764705,0.0,0.0,0.28093224745827455,0.06654727795645306,0.1400597377424542,0.24375963147871307,0.18853759507225343,0.08016351029185344,7.74305808612056e-15,1.0,5.562698597310896e-15,0,1,0,2,0
0.0,0.0,0.0,0.610122943954296,0.07587895154541496,0.12128083093338443,0.0695263053466367,0.05377560806437216,0.0694153601558952,0.48055282174773173,0.33402896224713857,0.1854182160051295,1,0,0,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.08176191019396774,0.25574463721487134,0.6624934525911602,0,0,1,0,0
0.0,0.0,0.0,0.6221076666040093,0.057188949879480526,0.16514145670115102,0.05612182978668453,0.043407822512893594,0.05603227451578079,0.03423022776576729,0.9646517424231494,0.0011180298110868496,0,1,0,1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.39742918664059484,0.5107418245128656,0.09182898884653995,0,1,0,0,0
0.0,0.0,0.0,0.11862111793479783,0.05550969357978997,0.03129969131320295,0.16537886934646717,0.12791344536093782,0.5012771824648032,0.026682953780489488,0.9243053780111229,0.049011668208386386,0,1,0,2,0
0.0,0.0,0.0,0.15624740945285007,0.5538481135379024,0.030966709059215454,0.05389438613874951,0.041684990614959117,0.16335839119632212,0.2485701374571367,0.221609025449434,0.529820837093426,0,0,1,2,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.15520767195047006,0.48547703523279784,0.3593152928167316,0,1,0,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.39742918664059484,0.5107418245128656,0.09182898884653995,0,1,0,0,0
0.0,0.0,0.0,0.5777300224176377,0.030240667112072375,0.08153488940241954,0.027708894399543067,0.021431638538793464,0.2613538881295325,0.01680595626385453,0.9637406332825074,0.019453410453637684,0,1,0,0,0
0.2,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.004908744867246975,0.9949678364558442,0.0001234186769076011,0,1,0,0,0
0.1111111111111111,0.0,0.0,0.020189822447546236,0.02306367325806537,0.021333613134519536,0.4849759952808109,0.017024242345869866,0.4334126535331886,0.00010843884565398773,0.9998884943957678,3.0667585775231843e-06,0,1,0,-2,0
0.05,0.06666666666666667,0.0,0.7879183729715246,0.0004132187810632346,0.003939480852616344,0.16816231761674771,0.001668153491193502,0.0378984562868429,5.0097528280907066e-18,1.0,3.0385666743594404e-26,0,1,0,4,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.43513071820264754,0.5338171033189684,0.031052178478385768,0,1,0,1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.31636403524475093,0.07330082188869512,0.6103351428665539,0,0,1,0,0
0.0,0.0,0.0,0.1454010319665861,0.17799445969581562,0.02253361273637901,0.3614616930407928,0.09208883284807033,0.20052036971235435,0.029477760643426474,0.9704126362240669,0.00010960313250869048,0,1,0,-1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.5,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.036376688667652,0.9355518885389096,0.028071422793437675,0,1,0,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.9326260340450523,0.061442409506933394,0.005931556448013829,1,0,0,-1,0
0.0,0.0,0.0,0.782816450461822,0.03998240750924263,0.06844341236332181,0.03923635376106075,0.030347632758711635,0.03917374314583862,7.630280243654718e-05,0.9998866123015032,3.7084896056121954e-05,0,1,0,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.2,0.0,0.0,0.2004848726013497,0.1584764847270058,0.3850785867513087,0.092342303702637,0.07142280187213036,0.09219495034556749,0.016613264982391872,0.9833414667870888,4.5268230525940074e-05,0,1,0,1,0
0.0,0.0,0.0,0.5787718843900096,0.13382594323711108,0.038585526365345416,0.1059375357255592,0.04649261745401191,0.09638649282796015,0.012135254939391228,0.03531373282943323,0.9525510122311783,0,0,1,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.0,0.0,0.0,0.4249591730518188,0.29742605128274174,0.011815877534338702,0.07755272642975539,0.061254981437243415,0.12699119026410047,0.0015742502330155018,0.9982562903111103,0.0001694594558806015,0,1,0,0,0
0.0,0.06896551724137931,0.0,0.7764777611431668,0.017806119806094475,0.00035193356581268356,0.021289955589937938,0.005538952100947089,0.17853527779403083,1.176098460313738e-10,0.9999999840896693,1.579271274959239e-08,0,1,0,6,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.3843911385188193,0.6076557021133434,0.007953159367835942,0,1,0,0,0
0.3333333333333333,0.0,0.0,0.610122943954296,0.07587895154541496,0.12128083093338443,0.0695263053466367,0.05377560806437216,0.0694153601558952,0.089388679860668,0.9043875886489087,0.0062237314904257214,0,1,0,0,0
0.0,0.07142857142857142,0.0,0.147664545950339,0.0691007962242244,0.038963169346375295,0.06781140643415794,0.05244920748364462,0.6240108745612594,5.6248492481648026e-05,0.9908881560368772,0.00905559547064228,0,1,0,1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.7466935834901398,0.2224378182099565,0.03086859829990442,1,0,0,0,0
0.057692307692307696,0.07692307692307693,0.0,0.0055656107584178644,9.581578143664346e-05,2.1425093357956103e-05,5.36177126440237e-06,2.1688293899878822e-05,0.9942900983016248,1.166863713698091e-11,0.9999999999883471,8.634693259138477e-18,0,1,0,8,0
0.05263157894736842,0.15789473684210525,0.0,0.8217383452159751,0.05228707926051542,0.010409040038301214,0.01811586830505425,0.04253895544447406,0.054910711735677346,0.0004987189442583954,0.9992199251311502,0.0002813559246046221,0,1,0,4,0
0.0,0.0,0.0,0.046062932276746064,0.004079093363411171,0.007454384299452104,0.07088624216129764,0.798975478093966,0.07254186980512947,3.565462867540141e-08,0.9999999637199444,6.254202134893538e-10,0,1,0,1,0
0.125,0.0,0.0,0.17360813492907395,0.6446973213366735,0.008862207627649058,0.015423764889349502,0.011929619033132837,0.1454789521841212,4.5174611510685e-06,0.9999951005117055,3.82027142449218e-07,0,1,0,1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.0024815094034145086,0.9925895512248754,0.004928939371708709,0,1,0,0,0
0.125,0.125,0.0,0.42809301366478736,0.20076723898139984,0.19111291513564893,0.06494799493436397,0.05023448179424968,0.06484435548955045,0.0003077790701580461,0.999690788266522,1.4326633185282502e-06,0,1,0,2,0
0.0,0.0,0.0,0.7184518553952594,0.045615308003150674,0.027546961773235443,0.04794266616827006,0.1125770460283703,0.04786616263171505,0.0017965712461027945,0.9961623217617394,0.002041106992158474,0,1,0,0,0
0.17391304347826086,0.13043478260869565,0.08695652173913043,0.9049389041919612,0.013387046092568904,0.0018106695996500345,0.009567074900314498,0.002437383485725179,0.06785892172977408,0.000995059093981367,0.999004940905724,3.016814893804555e-13,0,1,0,2,0
0.09090909090909091,0.18181818181818182,0.0,0.4628546265929576,0.2226017571015141,0.15585010414435796,0.07043115255833268,0.01794359612681938,0.07031876347602052,0.0016513081645890676,0.9983486410950809,5.074032419902977e-08,0,1,0,-1,0
0.0,0.2,0.05,0.006726614471851542,0.01888693553807593,0.6291388371418646,0.0073053013820677665,0.009531375787429656,0.32841093567871127,8.980873081451205e-06,0.9999910191267226,1.8658985236101644e-13,0,1,0,-1,0
0.06060606060606061,0.09090909090909091,0.045454545454545456,0.0020272031683941133,0.00023989455012079664,0.21427028457036676,0.03938507748153823,0.0007352724120721876,0.7433422678175095,1.3466916502865515e-38,1.0,1.0932877823405244e-50,0,1,0,7,0
0.0,0.0,0.0,0.7374545762739259,0.08705167640158223,0.003966868967834273,0.07904427724336228,0.020564743014864755,0.07191785809843354,7.318468910484053e-05,0.9999219389089734,4.876401921408453e-06,0,1,0,-1,0
0.125,0.0625,0.0,0.590117301921117,0.048218507077909374,0.0013962006379069386,0.009163870038260155,0.012209687263468877,0.33889443306133504,1.0603853389419721e-10,0.9999999998935891,3.630805691709213e-13,0,1,0,4,0
0.0,0.0625,0.0,0.7909776001642955,0.00020893237613217683,0.17181471419151928,0.00897795582604703,0.008818596644695214,0.019202200797311567,1.0244378871635316e-08,0.9999999897536895,1.9322587084555934e-12,0,1,0,6,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.0,0.047619047619047616,0.0,0.39734884681262955,0.061429907936368155,0.2513901338039405,0.1830168401843658,0.04662681420632804,0.060187457056368784,2.4972410431298975e-06,0.9998529055340448,0.00014459722490513355,0,1,0,4,0
0.0,0.01818181818181818,0.01818181818181818,0.0004241336285949361,0.0018525830158275208,0.00044373043887658767,0.0003446600766072899,8.780832048087756e-05,0.9968470845196095,3.1623960870856536e-13,0.9999999999996589,2.3418812065288253e-23,0,1,0,2,0
0.0,0.034482758620689655,0.017241379310344827,0.0022884084087182108,0.18632915332086222,0.010239306052005655,0.2770660115617282,0.013783362509244595,0.5102937581474379,5.700997608854605e-15,0.9999999997743885,2.2559361373766954e-10,0,1,0,-2,0
0.09090909090909091,0.045454545454545456,0.0,0.7482009979986212,0.02805590723754593,0.06358453718261503,0.11806710797146652,0.0032635527689913323,0.03882789684075901,7.905494368819e-09,0.9999999848214999,7.273005581539024e-09,0,1,0,6,0
0.15,0.0,0.1,0.014635160885449023,0.00043902787390196645,0.18730295245611595,0.2061772570672873,0.0056990500552243865,0.5857465516620236,8.009016530025885e-13,0.9999999999991189,6.834252450019049e-14,0,1,0,1,0
0.0,0.0,0.0,0.3093115601929878,0.11643914978650816,0.06130252736149842,0.3239055159259483,0.08252072484843259,0.10652052188462449,0.28048571362673214,0.6080904025713915,0.11142388380187687,0,1,0,-2,0
0.4,0.0,0.0,0.07898538261277711,0.39683429977204415,0.06653019738444217,0.0484352600394324,0.2624035367105433,0.1468113234807603,3.316037863275293e-06,0.9999965820869368,1.0187520004862639e-07,0,1,0,-1,0
0.15384615384615385,0.0,0.07692307692307693,0.006306942958294655,0.03788073887941759,0.48159457376459214,0.2027789036115321,0.08168076606912303,0.18975807471703646,0.00024132115196015484,0.9997586626701892,1.6177861394223553e-08,0,1,0,-1,0
0.047619047619047616,0.0,0.0,0.11931227524863378,0.06093719485865798,0.014473611650053363,0.6726432424652045,0.1234847315804632,0.009148944196986104,1.4328920327725788e-05,0.999985670922061,1.5759836902354563e-10,0,1,0,-2,0
0.058823529411764705,0.058823529411764705,0.0,0.02291826498439899,0.014291631840539172,0.33161256761491553,0.10098762368584623,0.22408797959539725,0.3061019322789029,1.3366116408969389e-05,0.9999865427263598,9.115723667560042e-08,0,1,0,-2,0
0.1,0.0,0.0,0.239600470504446,0.5122423952305968,0.14452672103840564,0.0826665393663723,0.002333456100944745,0.018630417759235025,1.3491869690644291e-06,0.9999986508130412,1.2222239997790943e-15,0,1,0,-1,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.007662944464063593,0.9473434723580972,0.04499358317784158,0,1,0,0,0
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,0,0
0.0,0.0,0.0,0.7446372487596358,0.030038783262604434,0.01581472671552795,0.027523912426587537,0.15450533713372147,0.027479991701922314,0.18919865745190131,0.5917980866247802,0.21900325592331857,0,1,0,1,0
